0,CO + 2 [Ni] <=> C[Ni] + O[Ni],-19.3548387118
1,[H][H] + 2 [Ni] <=> 2 [Ni],-12.1215173467
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-12.1212163634
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-12.1212153051
4,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-12.1212121256
5,C~[Ni] + [H][H] <=> C=[Ni],-12.1212121251
6,[C-]#[O+] + [Ni] <=> O=C=[Ni],-12.1212121246
7,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-12.1212121245
8,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-12.1212121243
9,CC + 2 [Ni] <=> 2 C[Ni],-12.1212121239
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-12.1212121236
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-12.1212121228
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-12.1212121206
13,[CH3] + [Ni] <=> C[Ni],-8.8241799933
14,[H] + [Ni] <=> [Ni],-8.82358248258
15,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-8.8235294282
16,O + [Ni] <=> O.[Ni],-8.82352941927
17,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-8.82352941597
18,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-8.82352941398
19,O + 2 [Ni] <=> O[Ni] + [Ni],-8.82352941389
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-8.82352941347
21,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.82352941287
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-8.82352941282
23,O=C=O + [Ni] <=> O=C=O.[Ni],-8.82352941281
24,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.82352941275
25,[OH] + [Ni] <=> O[Ni],-8.82352941254
26,C + 2 [Ni] <=> C[Ni] + [Ni],-8.82352941196
27,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-8.8235294116
28,[O][O] + 2 [Ni] <=> 2 O=[Ni],-8.82288804444
29,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.7142857169
