0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-5.35714287329
1,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-5.35714286504
2,C + 2 [Ni] <=> C[Ni] + [Ni],-5.35714285787
3,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.35714285785
4,[C-]#[O+] + [Ni] <=> O=C=[Ni],-5.35714285696
5,O + 2 [Ni] <=> O[Ni] + [Ni],-5.35714285693
6,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-5.35714285664
7,O=C=O + [Ni] <=> O=C=O.[Ni],-5.35714285626
8,[O][O] + 2 [Ni] <=> 2 O=[Ni],-5.35556070527
9,[H][H] + 2 [Ni] <=> 2 [Ni],-3.50952526603
10,[H] + [Ni] <=> [Ni],-3.50883421852
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-3.50877867347
12,O + [Ni] <=> O.[Ni],-3.50877193533
13,CC + 2 [Ni] <=> 2 C[Ni],-3.50877193035
14,CO + 2 [Ni] <=> C[Ni] + O[Ni],-3.50877192975
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.50877192956
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.50877192947
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.50877192933
18,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-3.50877192926
19,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.72413793543
20,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.72413793137
21,C~[Ni] + [H][H] <=> C=[Ni],-1.72413793126
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.72413793111
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.72413793077
24,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.72413793059
25,[OH] + [Ni] <=> O[Ni],-1.7241379305
26,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.119609080547
27,[CH3] + [Ni] <=> C[Ni],-0.00152630264747
28,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.777356859274
29,O.[Ni] + O=[Ni] <=> 2 O[Ni],1.66666186074
