0,O + [Ni] <=> O.[Ni],-953.84615387
1,[OH] + [Ni] <=> O[Ni],-953.846153848
2,O + 2 [Ni] <=> O[Ni] + [Ni],-936.26373626
3,C + 2 [Ni] <=> C[Ni] + [Ni],-936.263736254
4,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-912.16457961
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-831.484794282
6,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-824.150268331
7,C~[Ni] + [H][H] <=> C=[Ni],-792.307692313
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-743.47048305
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-743.470483005
10,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-743.470483
11,[CH3] + [Ni] <=> C[Ni],-677.46622301
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-677.459749556
13,CO + 2 [Ni] <=> C[Ni] + O[Ni],-677.459749556
14,CC + 2 [Ni] <=> 2 C[Ni],-670.125223618
15,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-670.125223611
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-623.076923079
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-605.860805868
18,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-605.860805856
19,O.[Ni] + O=[Ni] <=> 2 O[Ni],-461.538480853
20,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-461.538461556
21,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-461.538461543
22,[H][H] + 2 [Ni] <=> 2 [Ni],-442.757021195
23,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-442.754944388
24,2 C=[Ni] <=> C[Ni] + C#[Ni],-442.754919499
25,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-442.754919494
26,[O][O] + 2 [Ni] <=> 2 O=[Ni],-435.416002128
27,O=C=O + [Ni] <=> O=C=O.[Ni],-384.615384614
28,[H] + [Ni] <=> [Ni],-373.077169212
29,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-307.692307752
