0,O + 2 [Ni] <=> O[Ni] + [Ni],-124.048427974
1,[H][H] + 2 [Ni] <=> 2 [Ni],-110.52633685
2,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-108.520136135
3,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-98.5747066399
4,O.[Ni] + O=[Ni] <=> 2 O[Ni],-55.1046800084
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-53.8152497396
6,CC + 2 [Ni] <=> 2 C[Ni],-52.7675205385
7,C~[Ni] + [H][H] <=> C=[Ni],-52.7603408793
8,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-52.7602941595
9,O=C=O + [Ni] <=> O=C=O.[Ni],-52.7602939666
10,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-52.7602937412
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-52.7602932195
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-52.7602924737
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-52.7602923337
14,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-52.7602923226
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-52.7602921922
16,C + 2 [Ni] <=> C[Ni] + [Ni],-52.7602919193
17,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-52.7602446246
18,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-52.6386307408
19,O + [Ni] <=> O.[Ni],-52.6339720251
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],-52.6320341718
21,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-52.631667204
22,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-52.6315931503
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-52.6315804073
24,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-52.6315801328
25,[H] + [Ni] <=> [Ni],-52.6315789777
26,CO + 2 [Ni] <=> C[Ni] + O[Ni],-52.6315788878
27,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-52.631578522
28,[CH]=O + [Ni] <=> O=C[Ni],-52.6315782835
29,[OH] + [Ni] <=> O[Ni],-52.6315780233
30,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-52.6315773809
31,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-52.631577312
32,[CH3] + [Ni] <=> C[Ni],-49.21756125
33,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-47.8722827254
34,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-47.668283911
35,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.22329371578
36,2 C=[Ni] <=> C[Ni] + C#[Ni],4.49799448439
37,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],87.3787880446
