0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-135.538852042
1,[OH] + [Ni] <=> O[Ni],-135.367064095
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-133.41676491
3,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-129.829010795
4,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-129.570002824
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-129.035247111
6,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-128.736061038
7,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-127.025380779
8,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-127.025380702
9,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-126.986713453
10,[CH3] + [Ni] <=> C[Ni],-126.314865819
11,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-124.324117004
12,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-124.292534307
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-124.292533377
14,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-124.248524481
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-123.509354532
16,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-121.645849499
17,CC + 2 [Ni] <=> 2 C[Ni],-119.029383796
18,[H] + [Ni] <=> [Ni],-119.015062793
19,C + 2 [Ni] <=> C[Ni] + [Ni],-119.015062555
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-119.015062001
21,[CH]=O + [Ni] <=> O=C[Ni],-118.844964745
22,CO + 2 [Ni] <=> C[Ni] + O[Ni],-118.844961812
23,O + 2 [Ni] <=> O[Ni] + [Ni],-118.844960389
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-118.844959852
25,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-118.343377637
26,[C-]#[O+] + [Ni] <=> O=C=[Ni],-116.216854009
27,C~[Ni] + [H][H] <=> C=[Ni],-116.216271407
28,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-116.216215848
29,2 C=[Ni] <=> C[Ni] + C#[Ni],-113.63455508
30,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-113.634553494
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-113.63391584
32,[H][H] + 2 [Ni] <=> 2 [Ni],-66.1414743407
33,O=C=O + [Ni] <=> O=C=O.[Ni],-66.14145382
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-66.1414535031
35,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-66.1414150626
36,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-63.6016146602
37,O + [Ni] <=> O.[Ni],100.0
