0,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-40.0129928618
1,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-37.9314811075
2,[CH3] + [Ni] <=> C[Ni],-3.34256387906
3,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.89017430185
4,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.8901737538
5,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.30057898675
6,O=C=O + [Ni] <=> O=C=O.[Ni],-2.29885097153
7,O.[Ni] + O=[Ni] <=> 2 O[Ni],-1.91893158516
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-1.67373292696
9,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.13651265041
10,C~[Ni] + [H][H] <=> C=[Ni],-1.13637504516
11,[H][H] + 2 [Ni] <=> 2 [Ni],-1.13637038493
12,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-1.13636831779
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.13636436758
14,[H] + [Ni] <=> [Ni],-1.136364245
15,[CH]=O + [Ni] <=> O=C[Ni],-1.13636416575
16,[OH] + [Ni] <=> O[Ni],-1.13636411387
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.13636404673
18,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.13636394249
19,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.13636393601
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-1.13636367868
21,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.13636361897
22,O + 2 [Ni] <=> O[Ni] + [Ni],-1.13636351419
23,CO + 2 [Ni] <=> C[Ni] + O[Ni],-1.13636347213
24,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.13635310439
25,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.13621378464
26,O + [Ni] <=> O.[Ni],-0.565770144586
27,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.565017290946
28,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.564972212609
29,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.564972081255
30,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.564971970385
31,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.564971688915
32,C + 2 [Ni] <=> C[Ni] + [Ni],-0.564971663605
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.564971646072
34,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.55865925321
35,CC + 2 [Ni] <=> 2 C[Ni],1.10765197821
36,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],1.11111113252
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.86192653496
