0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-64.4926292147
1,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-43.9024387677
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-43.5803371992
3,O=C=O + [Ni] <=> O=C=O.[Ni],-43.5803043311
4,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-43.5803041592
5,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-43.5803036503
6,CO + 2 [Ni] <=> C[Ni] + O[Ni],-40.9644792811
7,2 C=[Ni] <=> C[Ni] + C#[Ni],-33.904435197
8,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-19.3719275513
9,CC + 2 [Ni] <=> 2 C[Ni],-19.3710102462
10,O + [Ni] <=> O.[Ni],-19.369654968
11,[C-]#[O+] + [Ni] <=> O=C=[Ni],-19.368902811
12,C~[Ni] + [H][H] <=> C=[Ni],-19.3687453713
13,[H][H] + 2 [Ni] <=> 2 [Ni],-19.3687277175
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-19.368724207
15,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-19.3687236004
16,[H] + [Ni] <=> [Ni],-19.3687235611
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-19.3687234813
18,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-19.3687234043
19,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-19.3687233307
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-19.3687232912
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-19.3687231713
22,O + 2 [Ni] <=> O[Ni] + [Ni],-19.3687231317
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-19.3687231015
24,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-19.3687230496
25,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-19.3687230466
26,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-19.3687229273
27,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-19.3687011107
28,O.[Ni] + O=[Ni] <=> 2 O[Ni],-17.7707186184
29,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-16.8818812565
30,[OH] + [Ni] <=> O[Ni],-16.8818753959
31,C + 2 [Ni] <=> C[Ni] + [Ni],-16.8818747219
32,[CH]=O + [Ni] <=> O=C[Ni],-16.8818745833
33,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-16.8818745432
34,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-12.1951220511
35,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-10.9176842723
36,[CH3] + [Ni] <=> C[Ni],31.3938747662
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],34.1464409155
