0,2 C=[Ni] <=> C[Ni] + C#[Ni],-198.952384599
1,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-197.692310394
2,CC + 2 [Ni] <=> 2 C[Ni],-156.006417025
3,O + [Ni] <=> O.[Ni],-156.002011617
4,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-156.000001818
5,C + 2 [Ni] <=> C[Ni] + [Ni],-156.000001045
6,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-156.000001012
7,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-155.999999963
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-148.000077507
9,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-140.000000112
10,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-137.843750942
11,O=C=O + [Ni] <=> O=C=O.[Ni],-131.590552098
12,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-127.659091869
13,O.[Ni] + O=[Ni] <=> 2 O[Ni],-127.478367125
14,[H][H] + 2 [Ni] <=> 2 [Ni],-125.750013879
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-125.750001163
16,[CH]=O + [Ni] <=> O=C[Ni],-125.749999984
17,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-125.685886218
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-125.238096356
19,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-125.238095888
20,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-125.238062363
21,[O][O] + 2 [Ni] <=> 2 O=[Ni],-125.060697002
22,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-121.72365671
23,[C-]#[O+] + [Ni] <=> O=C=[Ni],-121.71908226
24,C~[Ni] + [H][H] <=> C=[Ni],-121.718783806
25,O + 2 [Ni] <=> O[Ni] + [Ni],-121.718750226
26,[CH3] + [Ni] <=> C[Ni],-88.8501203966
27,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-88.0000008045
28,[OH] + [Ni] <=> O[Ni],-88.0000001221
29,CO + 2 [Ni] <=> C[Ni] + O[Ni],-88.0000000355
30,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-85.1297731606
31,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-85.1294930934
32,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-80.000008568
33,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-77.2519083574
34,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-77.2519082158
35,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-72.000001773
36,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-53.1875018164
37,[H] + [Ni] <=> [Ni],-49.9727379588
