0,[OH] + [Ni] <=> O[Ni],-132.531314068
1,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-132.335906904
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-132.065149861
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-129.863206792
4,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-128.354102949
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],-127.44274434
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-127.059986692
7,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-126.994852996
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-126.994852526
9,[CH3] + [Ni] <=> C[Ni],-125.31739693
10,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-122.981065178
11,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-122.968774898
12,CC + 2 [Ni] <=> 2 C[Ni],-121.661044226
13,[H] + [Ni] <=> [Ni],-121.653797571
14,C + 2 [Ni] <=> C[Ni] + [Ni],-121.653797451
15,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-121.653797171
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-121.554888949
17,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-121.554888911
18,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-120.195748041
19,[CH]=O + [Ni] <=> O=C[Ni],-117.526619555
20,CO + 2 [Ni] <=> C[Ni] + O[Ni],-117.526618098
21,O + 2 [Ni] <=> O[Ni] + [Ni],-117.526617391
22,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-117.526617124
23,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-117.277193807
24,[C-]#[O+] + [Ni] <=> O=C=[Ni],-116.216535113
25,C~[Ni] + [H][H] <=> C=[Ni],-116.216243812
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-116.216216032
27,2 C=[Ni] <=> C[Ni] + C#[Ni],-114.921509283
28,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-114.921508485
29,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-114.921187738
30,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-84.3944315064
31,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-66.6962791499
32,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-65.572717012
33,[H][H] + 2 [Ni] <=> 2 [Ni],-64.1397596681
34,O=C=O + [Ni] <=> O=C=O.[Ni],-64.1397495314
35,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-64.1397493749
36,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-64.1397303862
37,O + [Ni] <=> O.[Ni],100.0
