0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.6038096263
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.596445763764
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.402875375725
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00749132961057
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00300907788072
5,O + [Ni] <=> O.[Ni],-0.000529430258416
6,CC + 2 [Ni] <=> 2 C[Ni],-0.000330352973972
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],-7.09744076322e-05
8,C + 2 [Ni] <=> C[Ni] + [Ni],-5.96559711945e-05
9,C[CH2] + [Ni] <=> CC[Ni],-4.39333756072e-05
10,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],-3.7117068391e-05
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-2.69994243095e-05
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-1.54605144391e-05
13,[OH] + [Ni] <=> O[Ni],-1.48634862535e-05
14,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.44787923172e-05
15,O + 2 [Ni] <=> O[Ni] + [Ni],-1.4266104709e-05
16,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],-1.34942880292e-05
17,CC + 2 [Ni] <=> CC[Ni] + [Ni],-6.06119764454e-06
18,2 C=[Ni] <=> C[Ni] + C#[Ni],-5.58361528314e-06
19,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-5.38544703084e-06
20,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.16455608749e-06
21,[H][H] + 2 [Ni] <=> 2 [Ni],7.16602253274e-07
22,C~[Ni] + [H][H] <=> C=[Ni],3.97676225951e-06
23,O[Ni] + [Ni] <=> O.[Ni] + [Ni],7.97833840693e-06
24,O=C=O + [Ni] <=> O=C=O.[Ni],8.27710740445e-06
25,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],1.50992749159e-05
26,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],1.74171903961e-05
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.81577895123e-05
28,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],2.23130260411e-05
29,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],2.31741696716e-05
30,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],2.4469851077e-05
31,C=[Ni] + C~[Ni] <=> 2 C#[Ni],3.0363275644e-05
32,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.47693185112e-05
33,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],3.58594099436e-05
34,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],4.89699033139e-05
35,[H] + [Ni] <=> [Ni],5.05996594512e-05
36,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],5.94360296192e-05
37,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],6.64636580651e-05
38,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.796687387217
39,[CH3] + [Ni] <=> C[Ni],0.796855526473
