0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.851335828193
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.532919643267
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.148716159709
3,[CH3] + [Ni] <=> C[Ni],-0.0679039143059
4,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.00859604134343
5,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00271329827947
6,CC + 2 [Ni] <=> 2 C[Ni],-0.000640639000789
7,O + [Ni] <=> O.[Ni],-0.000523215950406
8,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.000123860696062
9,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-3.85716420015e-05
10,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-3.33424909093e-05
11,C[CH2] + [Ni] <=> CC[Ni],-3.22774611499e-05
12,C=C[Ni] + [Ni] <=> C=C=[Ni] + [Ni],-3.21794287855e-05
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.56234794049e-05
14,O=C=O + [Ni] <=> O=C=O.[Ni],-2.20017960015e-05
15,C=C[Ni] + C~[Ni] <=> C=C=[Ni] + C#[Ni],-2.11172313657e-05
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.01430407348e-05
17,2 C=[Ni] <=> C[Ni] + C#[Ni],-2.01340160474e-05
18,C=C[Ni] + C=[Ni] <=> C=C=[Ni] + C[Ni],-1.90695577185e-05
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.68893212446e-05
20,CCC + 2 [Ni] <=> CC[Ni] + C[Ni],-1.6155298274e-05
21,C~[Ni] + [H][H] <=> C=[Ni],-1.50337489132e-05
22,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.48880443138e-05
23,C + 2 [Ni] <=> C[Ni] + [Ni],-1.43332243091e-05
24,C=C[Ni] + C#[Ni] <=> C=C=[Ni] + C=[Ni],-1.34142133568e-05
25,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.33125522161e-05
26,CC[Ni] + [Ni] <=> C=[Ni] + C[Ni],-1.32634512442e-05
27,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.27015144079e-05
28,[C-]#[O+] + [Ni] <=> O=C=[Ni],-9.25239068209e-06
29,[H][H] + 2 [Ni] <=> 2 [Ni],-8.77363673168e-06
30,C=C=[Ni] + O[Ni] <=> C=C[Ni] + O=[Ni],-8.64567776275e-06
31,O + 2 [Ni] <=> O[Ni] + [Ni],-8.56370085439e-06
32,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.46952403549e-06
33,C=C + 2 [Ni] <=> C=C[Ni] + [Ni],-8.15339313976e-06
34,[H] + [Ni] <=> [Ni],-7.92202363175e-06
35,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-3.56297086013e-06
36,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-3.43790420888e-06
37,[OH] + [Ni] <=> O[Ni],-2.62407501334e-06
38,CC + 2 [Ni] <=> CC[Ni] + [Ni],2.59189675526e-06
39,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.609383320211
