0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.784600665415
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.616513321483
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.218178854604
3,CC + 2 [Ni] <=> 2 C[Ni],-0.156259824412
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0479061776331
5,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0104958633331
6,O + [Ni] <=> O.[Ni],-0.000650780247101
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-8.3678006553e-05
8,[H][H] + 2 [Ni] <=> 2 [Ni],-5.53359506503e-05
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.22313942584e-05
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-3.01263336105e-05
11,O + 2 [Ni] <=> O[Ni] + [Ni],-2.45648757984e-05
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.23980665546e-05
13,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.80203921719e-05
14,C~[Ni] + [H][H] <=> C=[Ni],-1.60409778512e-05
15,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.31391102246e-05
16,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.30130150894e-05
17,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-1.28554278236e-05
18,C + 2 [Ni] <=> C[Ni] + [Ni],-1.07275964136e-05
19,[H] + [Ni] <=> [Ni],-9.88695489183e-06
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-7.93643143251e-07
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.71115255651e-07
22,[Ni] + O=[Ni] <=> O[Ni] + [Ni],1.49636676601e-07
23,C=[Ni] + C~[Ni] <=> 2 C#[Ni],2.62569065436e-06
24,O=C=O + [Ni] <=> O=C=O.[Ni],3.79276160686e-06
25,[C-]#[O+] + [Ni] <=> O=C=[Ni],8.41958230858e-06
26,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.00267413405e-05
27,[OH] + [Ni] <=> O[Ni],3.11450923667e-05
28,[CH3] + [Ni] <=> C[Ni],0.0785899377779
29,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.749312604801
