0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.816385198317
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.179563761743
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.04121048004e-06
3,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.56745662915e-06
4,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.41110125729e-06
5,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.37862893148e-06
6,O + 2 [Ni] <=> O[Ni] + [Ni],-1.3004315668e-06
7,[OH] + [Ni] <=> O[Ni],-1.25639558242e-06
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.21262223389e-06
9,O=C=O + [Ni] <=> O=C=O.[Ni],-1.15788333536e-06
10,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.14374768457e-06
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.08316884141e-06
12,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-1.06295426644e-06
13,C~[Ni] + [H][H] <=> C=[Ni],-9.95248019546e-07
14,C + 2 [Ni] <=> C[Ni] + [Ni],-9.93448651718e-07
15,2 C=[Ni] <=> C[Ni] + C#[Ni],-9.92844064127e-07
16,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-7.41796277768e-07
17,[H] + [Ni] <=> [Ni],-7.14813663192e-07
18,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-5.30683354023e-07
19,[H][H] + 2 [Ni] <=> 2 [Ni],-5.14479338084e-07
20,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.53760150763e-07
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],2.66538364384e-07
22,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],3.94793501988e-07
23,O + [Ni] <=> O.[Ni],2.9112443759e-05
24,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.000661205194952
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0155903591133
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.028925028497
27,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.0520436143593
28,CC + 2 [Ni] <=> 2 C[Ni],0.155677676981
29,[CH3] + [Ni] <=> C[Ni],0.736265600542
