0,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.841361708329
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.154428833382
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.94313181175e-06
3,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.11060354626e-06
4,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-8.77796051445e-07
5,O=C=O + [Ni] <=> O=C=O.[Ni],-8.75855813706e-07
6,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-7.33628576495e-07
7,[H][H] + 2 [Ni] <=> 2 [Ni],-6.98567959171e-07
8,[H] + [Ni] <=> [Ni],-5.2998729587e-07
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-5.08492609417e-07
10,O + 2 [Ni] <=> O[Ni] + [Ni],-4.86981101029e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.44111075728e-07
12,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-4.39238067255e-07
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-3.61738263134e-07
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-3.02110221835e-07
15,C + 2 [Ni] <=> C[Ni] + [Ni],-2.45288683086e-07
16,[OH] + [Ni] <=> O[Ni],-2.26960719259e-07
17,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-2.24923878517e-07
18,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.48592822984e-07
19,C~[Ni] + [H][H] <=> C=[Ni],-1.38504716842e-07
20,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.32473314731e-07
21,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],2.03159367203e-07
22,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.87739069435e-07
23,O + [Ni] <=> O.[Ni],2.4237677142e-05
24,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.000602538884421
25,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0143834573184
26,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0235067613684
27,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.045636438587
28,CC + 2 [Ni] <=> 2 C[Ni],0.131663104604
29,[CH3] + [Ni] <=> C[Ni],0.772870519878
