0,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.524546602353
1,[CH3] + [Ni] <=> C[Ni],0.381662767128
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.14855357196
3,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0893988135217
4,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],0.0893988135217
5,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0596883653422
6,[H][H] + 2 [Ni] <=> 2 [Ni],0.0298888498384
7,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0298888498384
8,O=C=O + [Ni] <=> O=C=O.[Ni],0.0
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0
10,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],0.0
11,2 C=[Ni] <=> C[Ni] + C#[Ni],0.0
12,C=[Ni] + C~[Ni] <=> 2 C#[Ni],0.0
13,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],0.0
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.0
15,O + 2 [Ni] <=> O[Ni] + [Ni],0.0
16,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],0.0
17,C + 2 [Ni] <=> C[Ni] + [Ni],0.0
18,C~[Ni] + [H][H] <=> C=[Ni],0.0
19,C + [Ni] <=> C.[Ni],0.0
20,[OH] + [Ni] <=> O[Ni],0.0
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.0
22,CC + 2 [Ni] <=> 2 C[Ni],0.0
23,[H] + [Ni] <=> [Ni],0.0
24,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0
25,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.0
26,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0
27,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0
28,O + [Ni] <=> O.[Ni],0.0
29,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0
30,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.585222712904
