0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.472508159182
1,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0168508968574
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0168208575909
3,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.016820857502
4,CC + 2 [Ni] <=> 2 C[Ni],-0.016820857483
5,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000272187851758
6,[H] + [Ni] <=> [Ni],-4.86886434074e-05
7,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-3.38414679915e-08
8,O + [Ni] <=> O.[Ni],-2.27499172101e-08
9,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.41379819335e-10
10,C~[Ni] + [H][H] <=> C=[Ni],3.45941931295e-10
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],3.51139996406e-10
12,O + 2 [Ni] <=> O[Ni] + [Ni],3.53581702535e-10
13,O=C=O + [Ni] <=> O=C=O.[Ni],3.54701866687e-10
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],3.77621180407e-10
15,C + 2 [Ni] <=> C[Ni] + [Ni],3.82945106658e-10
16,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0168151627556
17,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0168152012613
18,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0168152012711
19,[OH] + [Ni] <=> O[Ni],0.0168152012861
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0168152013302
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.0168152013484
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.5019856785
23,[CH3] + [Ni] <=> C[Ni],0.998396370083
