0,[CH3] + [Ni] <=> C[Ni],-0.831450633045
1,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.414703110573
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.395852970595
3,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.391011334839
4,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.372160332884
5,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.367838070353
6,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.367317485794
7,O=C=O + [Ni] <=> O=C=O.[Ni],-0.344146318521
8,O + [Ni] <=> O.[Ni],-0.334458370858
9,C + 2 [Ni] <=> C[Ni] + [Ni],-0.334458328711
10,C~[Ni] + [H][H] <=> C=[Ni],-0.33445832868
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.334458328669
12,[H][H] + 2 [Ni] <=> 2 [Ni],-0.236433562914
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.235626767536
14,CC + 2 [Ni] <=> 2 C[Ni],-0.235626767483
15,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.235626767395
16,[OH] + [Ni] <=> O[Ni],-0.235626767286
17,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.226474991975
18,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.225983282078
19,O + 2 [Ni] <=> O[Ni] + [Ni],-0.207076562223
20,[H] + [Ni] <=> [Ni],-0.183434991197
21,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0799698013332
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.5743431124
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.633672046042
