0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.49994974516
1,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00663719331618
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00663702486655
3,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00663702076727
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.00331840042517
5,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00331840029552
6,C~[Ni] + [H][H] <=> C=[Ni],-0.003318400244
7,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00331840003554
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.96864351225e-10
9,O=C=O + [Ni] <=> O=C=O.[Ni],3.1829739411e-10
10,[H] + [Ni] <=> [Ni],0.00324018524717
11,O + [Ni] <=> O.[Ni],0.00331811486801
12,[OH] + [Ni] <=> O[Ni],0.00331818062564
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.00331818065034
14,C + 2 [Ni] <=> C[Ni] + [Ni],0.00331818066209
15,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.00331818077828
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.00655084815243
17,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.00663601519396
18,CC + 2 [Ni] <=> 2 C[Ni],0.00995388065884
19,[H][H] + 2 [Ni] <=> 2 [Ni],0.0115286925129
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.0132714005069
21,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0132797799521
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.488643268992
23,[CH3] + [Ni] <=> C[Ni],0.972325851023
