0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.472718377053
1,[H][H] + 2 [Ni] <=> 2 [Ni],0.0101380681893
2,C + 2 [Ni] <=> C[Ni] + [Ni],0.0107204114581
3,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.0107204114693
4,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0107204114811
5,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.021392908199
6,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0214384650012
7,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.021438523526
8,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0214385247232
9,C~[Ni] + [H][H] <=> C=[Ni],0.0214385247814
10,CC + 2 [Ni] <=> 2 C[Ni],0.0214385248405
11,O=C=O + [Ni] <=> O=C=O.[Ni],0.0214385248824
12,[H] + [Ni] <=> [Ni],0.0320975123141
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.0321542729558
14,O + [Ni] <=> O.[Ni],0.032154305602
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.0321543403966
16,O + 2 [Ni] <=> O[Ni] + [Ni],0.0321543406433
17,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.0321543406559
18,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0321543406704
19,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0321543406727
20,[OH] + [Ni] <=> O[Ni],0.0321543406794
21,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0428678596187
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.511965999107
23,[CH3] + [Ni] <=> C[Ni],0.986023246146
