0,[CH3] + [Ni] <=> C[Ni],-0.39722991007
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.337232096586
2,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.263277003921
3,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.253839197587
4,CC + 2 [Ni] <=> 2 C[Ni],-0.136502763388
5,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0984956477679
6,O + [Ni] <=> O.[Ni],-0.0984955628745
7,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0984954831449
8,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0977614045024
9,[OH] + [Ni] <=> O[Ni],-0.0879851399484
10,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0779386744201
11,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0601130330048
12,[H] + [Ni] <=> [Ni],-0.0591526342939
13,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0492580998167
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0327706384719
15,O + 2 [Ni] <=> O[Ni] + [Ni],0.0680329439543
16,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],0.068032944083
17,O=C=O + [Ni] <=> O=C=O.[Ni],0.0680329441022
18,C~[Ni] + [H][H] <=> C=[Ni],0.0680329441457
19,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0680329441649
20,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.0680329441788
21,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.0680329441811
22,C + 2 [Ni] <=> C[Ni] + [Ni],0.0680329441878
23,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.0680329442014
