0,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0622349363232
1,C~[Ni] + [H][H] <=> C=[Ni],-0.0622349362067
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.0560200247279
3,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0521512750526
4,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.0512950040166
5,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0206122970779
6,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0112642368444
7,CC + 2 [Ni] <=> 2 C[Ni],-0.00968124126905
8,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0218508559444
9,O=C=O + [Ni] <=> O=C=O.[Ni],0.0218509757065
10,O + [Ni] <=> O.[Ni],0.0432813002109
11,O + 2 [Ni] <=> O[Ni] + [Ni],0.0432813702859
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],0.043281370311
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.0432813703399
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],0.0432813703445
15,[OH] + [Ni] <=> O[Ni],0.0432813703579
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.126867228247
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],0.147979840563
18,CO + 2 [Ni] <=> C[Ni] + O[Ni],0.158108578397
19,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.169383066841
20,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.16976721242
21,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.230314021895
22,[H] + [Ni] <=> [Ni],0.242829186843
23,[CH3] + [Ni] <=> C[Ni],1.03452272439
