0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.514770568061
1,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0194878402949
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.0179683832901
3,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.017781031955
4,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.017724422023
5,C~[Ni] + [H][H] <=> C=[Ni],-0.0160339633384
6,[H] + [Ni] <=> [Ni],-0.015235687033
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.0151866547964
8,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0151593541112
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.0138538926942
10,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.013470117013
11,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.0133506544226
12,CC + 2 [Ni] <=> 2 C[Ni],-0.0133057483961
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.0132789356714
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.0129481702485
15,O=C=O + [Ni] <=> O=C=O.[Ni],-0.012887076907
16,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.0117063294819
17,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0116540766844
18,[OH] + [Ni] <=> O[Ni],-0.0110552498112
19,O + 2 [Ni] <=> O[Ni] + [Ni],-0.0100120533449
20,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00842308981782
21,O + [Ni] <=> O.[Ni],-0.005201954683
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.486819061965
23,[CH3] + [Ni] <=> C[Ni],0.983603564313
