0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00733631416894
1,[CH3] + [Ni] <=> C[Ni],-0.00550399896684
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00387702887235
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00294731515075
4,CC + 2 [Ni] <=> 2 C[Ni],-0.00281974080287
5,O=C=O + [Ni] <=> O=C=O.[Ni],-0.0025123773731
6,[H] + [Ni] <=> [Ni],-0.00229688572579
7,C~[Ni] + [H][H] <=> C=[Ni],-0.00202454275724
8,[OH] + [Ni] <=> O[Ni],-0.00191828544398
9,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00166415336764
10,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00148518789293
11,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00132899012937
12,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00122448415376
13,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00121907552818
14,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00121810527997
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000894105853488
16,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000818616466716
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00030523917177
18,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000207334554342
19,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.000189772854904
20,[C-]#[O+] + [Ni] <=> O=C=[Ni],0.000293600837826
21,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.000389009080036
22,O + [Ni] <=> O.[Ni],0.000946123777017
23,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.00147169442943
