0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.496245524466
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00168102957333
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00102564479994
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000582585501687
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.000538735541588
5,CC + 2 [Ni] <=> 2 C[Ni],-0.000538630935567
6,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.000517746007774
7,O + 2 [Ni] <=> O[Ni] + [Ni],-0.000516761044962
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.000516676297033
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.000516459377747
10,[OH] + [Ni] <=> O[Ni],-0.000472669838301
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.000448516248201
12,[H] + [Ni] <=> [Ni],-0.000398316056328
13,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00037542172914
14,C~[Ni] + [H][H] <=> C=[Ni],-0.000375410686129
15,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000341372020906
16,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000320562161156
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.000306519906349
18,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.000287346075883
19,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00016753396416
20,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.000128868941447
21,O + [Ni] <=> O.[Ni],0.00108942883474
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.495782512182
23,[CH3] + [Ni] <=> C[Ni],0.988267162379
