0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.4976429318
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000587881189408
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000313343410351
3,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.000140005538427
4,[OH] + [Ni] <=> O[Ni],-0.000139332359467
5,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.000139330993543
6,O=C=O + [Ni] <=> O=C=O.[Ni],-6.98103232817e-05
7,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-6.9810181254e-05
8,O + 2 [Ni] <=> O[Ni] + [Ni],-6.98078635089e-05
9,[H] + [Ni] <=> [Ni],-5.28869948939e-05
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-8.26083311785e-07
11,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.89535265095e-07
12,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-2.82812025369e-07
13,C~[Ni] + [H][H] <=> C=[Ni],-2.82545831181e-07
14,CC + 2 [Ni] <=> 2 C[Ni],-2.82220649636e-07
15,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-2.77004518562e-07
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.71497242748e-07
17,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-2.70888079213e-07
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.70801851421e-07
19,C + 2 [Ni] <=> C[Ni] + [Ni],-2.56077416375e-07
20,O + [Ni] <=> O.[Ni],0.000416721764177
21,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.000487966601525
22,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.495186452433
23,[CH3] + [Ni] <=> C[Ni],0.988741216281
