0,[CH3] + [Ni] <=> C[Ni],-0.00628380019324
1,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00450385212346
2,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.0034117923049
3,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.00324802302479
4,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00294878046621
5,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00258741100284
6,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00199176343465
7,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00193599988749
8,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.00176185510816
9,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00175575293153
10,O + [Ni] <=> O.[Ni],-0.00151515384295
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.00123630691639
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.0012357278293
13,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.00120733939163
14,C~[Ni] + [H][H] <=> C=[Ni],-0.000888737864995
15,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.000831983047209
16,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.000813623166108
17,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000747072555089
18,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],0.000501409012335
19,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.000599015194652
20,[OH] + [Ni] <=> O[Ni],0.000853830473279
21,CC + 2 [Ni] <=> 2 C[Ni],0.00153220987095
22,[H] + [Ni] <=> [Ni],0.00169832977325
23,[O][O] + 2 [Ni] <=> 2 O=[Ni],0.00183648495015
