0,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.00279269116
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.00076181966
2,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-0.00333501493351
3,[OH] + [Ni] <=> O[Ni],-0.00329440573383
4,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-0.00197009543547
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.00196118798539
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-0.00190669301016
7,CC + 2 [Ni] <=> 2 C[Ni],-0.00188889133951
8,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-0.00188888450815
9,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-0.00188888208348
10,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-0.00188887813968
11,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-0.00187998959838
12,[H][H] + 2 [Ni] <=> 2 [Ni],-0.00187997898206
13,[CH]=O + [Ni] <=> O=C[Ni],-0.00187997009258
14,C + 2 [Ni] <=> C[Ni] + [Ni],-0.00187967152557
15,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.00184827789894
16,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-0.00184827766087
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],-0.0014956527167
18,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-0.00149564596722
19,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-0.00143225065487
20,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-0.00141444117149
21,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-0.00136886219573
22,O + 2 [Ni] <=> O[Ni] + [Ni],-0.00131042841244
23,[H] + [Ni] <=> [Ni],-0.00122424912321
24,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-0.00121533814464
25,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.001188618325
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-0.00118364026968
27,C~[Ni] + [H][H] <=> C=[Ni],-0.00116258544464
28,O=C=O + [Ni] <=> O=C=O.[Ni],-0.00103010435766
29,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-0.000948906819523
30,[CH3] + [Ni] <=> C[Ni],-0.000948906751044
31,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-0.000948899332573
32,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-0.000948898873833
33,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-0.000948895640515
34,O + [Ni] <=> O.[Ni],-0.000948892644884
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.000908296282464
36,2 C=[Ni] <=> C[Ni] + C#[Ni],-0.000908281087556
37,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.988636544704
