0,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.637813646221
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.580942817279
2,C + 2 [Ni] <=> C[Ni] + [Ni],-2.68289993494e-05
3,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-4.05964500415e-06
4,C~[Ni] + [H][H] <=> C=[Ni],-2.57479255882e-06
5,[O][O] + 2 [Ni] <=> 2 O=[Ni],-2.2569721357e-07
6,O + [Ni] <=> O.[Ni],5.61524521929e-08
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],3.25350330479e-07
8,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],5.21862891138e-07
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.64833588585e-07
10,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],7.02744128953e-07
11,O=C=O + [Ni] <=> O=C=O.[Ni],1.13386343628e-06
12,[H][H] + 2 [Ni] <=> 2 [Ni],2.54454172813e-06
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],5.71721195074e-06
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000132817275339
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0166897105583
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.199502615309
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.97041439611
