0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.700369592394
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.456688939658
2,C + 2 [Ni] <=> C[Ni] + [Ni],-4.84410343697e-05
3,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.45927496556e-05
4,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.0767962296e-05
5,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.00751275845e-05
6,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.00541679657e-05
7,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-9.00284628915e-06
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-8.41075342433e-06
9,C~[Ni] + [H][H] <=> C=[Ni],-8.14425517078e-06
10,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.60967387781e-06
11,O=C=O + [Ni] <=> O=C=O.[Ni],-2.1251587542e-06
12,O + [Ni] <=> O.[Ni],-1.73636267001e-06
13,[H][H] + 2 [Ni] <=> 2 [Ni],-1.35703742223e-06
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000141822795604
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0136875825178
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.141729455714
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],1.9703965288
