0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.401326054001
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.388812432073
2,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.191972694939
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0165240452478
4,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-0.000121866378238
5,O + [Ni] <=> O.[Ni],1.62719240769e-06
6,C~[Ni] + [H][H] <=> C=[Ni],5.36075606537e-06
7,[C-]#[O+] + [Ni] <=> O=C=[Ni],6.67461334001e-06
8,O=C=O + [Ni] <=> O=C=O.[Ni],6.69716089665e-06
9,[O][O] + 2 [Ni] <=> 2 O=[Ni],7.32656954555e-06
10,[H][H] + 2 [Ni] <=> 2 [Ni],9.28237609399e-06
11,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.20481273004e-05
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],1.2383850072e-05
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.48478477168e-05
14,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],1.57221358359e-05
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.30144821207e-05
16,C + 2 [Ni] <=> C[Ni] + [Ni],6.52572603891e-05
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.990119505126
