0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.213012687762
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.196199781587
2,C + 2 [Ni] <=> C[Ni] + [Ni],-6.64620969209e-05
3,O=C=O + [Ni] <=> O=C=O.[Ni],-4.99528635168e-06
4,[H][H] + 2 [Ni] <=> 2 [Ni],-2.64869279937e-06
5,C~[Ni] + [H][H] <=> C=[Ni],-2.51374015438e-06
6,O + [Ni] <=> O.[Ni],-2.42935308571e-06
7,[O][O] + 2 [Ni] <=> 2 O=[Ni],-1.50241427694e-06
8,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.43850471342e-06
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.31467294007e-06
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-9.78950118388e-07
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-7.42749231675e-07
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.31816474985e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.72366979804e-06
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000257780136592
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0323382683448
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.374205729215
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.990096587998
