0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.235322289885
1,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.163486036732
2,C + 2 [Ni] <=> C[Ni] + [Ni],-9.02390752099e-05
3,C~[Ni] + [H][H] <=> C=[Ni],-4.99832504052e-06
4,[O][O] + 2 [Ni] <=> 2 O=[Ni],-3.9320050227e-06
5,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-2.36859582645e-06
6,O=C=O + [Ni] <=> O=C=O.[Ni],-1.9427756108e-06
7,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.6474997765e-06
8,O + [Ni] <=> O.[Ni],-1.62164618503e-06
9,[H][H] + 2 [Ni] <=> 2 [Ni],-1.47727816425e-06
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.24573499295e-06
11,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.03276339946e-06
12,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.08435204172e-07
13,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-2.68121720717e-07
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000342888449578
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0339000444586
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.36233549602
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.990095662354
