0,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.239067235589
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.184188917993
2,C + 2 [Ni] <=> C[Ni] + [Ni],-4.69235888002e-05
3,[O][O] + 2 [Ni] <=> 2 O=[Ni],-2.00132700932e-06
4,[H][H] + 2 [Ni] <=> 2 [Ni],-9.80118062533e-07
5,O + [Ni] <=> O.[Ni],-6.47239715187e-07
6,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.60185418484e-07
7,C~[Ni] + [H][H] <=> C=[Ni],-5.6013288915e-07
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-4.90127258857e-07
9,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-4.20407195553e-07
10,O=C=O + [Ni] <=> O=C=O.[Ni],-4.20062886238e-07
11,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.12056275714e-07
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],7.86835699961e-07
13,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.10134163879e-06
14,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.000199632121056
15,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],0.0314882661271
16,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.38895991525
17,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.990097087621
