0,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0439016865729
1,[O][O] + 2 [Ni] <=> 2 O=[Ni],-0.00154912785944
2,[H][H] + 2 [Ni] <=> 2 [Ni],-0.000474656803652
3,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-4.07102070191e-07
4,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-3.20799400716e-07
5,C + 2 [Ni] <=> C[Ni] + [Ni],-3.20543359019e-07
6,2 C=[Ni] <=> C[Ni] + C#[Ni],-3.2030882741e-07
7,[H] + [Ni] <=> [Ni],-3.20281708273e-07
8,O + 2 [Ni] <=> O[Ni] + [Ni],-2.78560209065e-07
9,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-2.5720967247e-07
10,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-2.14248800744e-07
11,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-2.13802732877e-07
12,CO + 2 [Ni] <=> C[Ni] + O[Ni],-2.1373743377e-07
13,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-2.13409208338e-07
14,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-2.1322285164e-07
15,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-2.13217539644e-07
16,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-2.12981470352e-07
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-2.12904481359e-07
18,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-1.48356654273e-07
19,C~[Ni] + [H][H] <=> C=[Ni],-1.45435266209e-07
20,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.10946014479e-07
21,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-1.07666136586e-07
22,[CH]=O + [Ni] <=> O=C[Ni],-1.07390087536e-07
23,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.06879541824e-07
24,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],-1.06782300846e-07
25,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-1.03143076915e-07
26,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-6.31990693891e-08
27,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],-4.31075457185e-10
28,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],1.06366392535e-07
29,[OH] + [Ni] <=> O[Ni],1.06582139948e-07
30,O + [Ni] <=> O.[Ni],8.05596767437e-07
31,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],4.16157515232e-06
32,[CH3] + [Ni] <=> C[Ni],1.34615487509e-05
33,CC + 2 [Ni] <=> 2 C[Ni],0.000139931351054
34,O=C=O + [Ni] <=> O=C=O.[Ni],0.000825305231463
35,C=[Ni] + [Ni] <=> C[Ni] + [Ni],0.000835270438768
36,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.00103541652698
37,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.0463919141754
