0,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-5.96418699218
1,[C-]#[O+] + [Ni] <=> O=C=[Ni],-0.0374526508886
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.000552943255408
3,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-0.000149068011646
4,[H][H] + 2 [Ni] <=> 2 [Ni],-1.44617349191e-05
5,C + 2 [Ni] <=> C[Ni] + [Ni],-5.44891323796e-06
6,C~[Ni] + [H][H] <=> C=[Ni],-1.31974912449e-06
7,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-1.29499837861e-06
8,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-7.30904847718e-09
9,[OH] + [Ni] <=> O[Ni],-2.01874056873e-09
10,2 C=[Ni] <=> C[Ni] + C#[Ni],-1.96713459704e-09
11,[H] + [Ni] <=> [Ni],-1.5188971104e-09
12,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-1.50728093476e-09
13,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-1.45381946746e-09
14,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-1.40018404745e-09
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.31879350559e-09
16,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-1.22037492589e-09
17,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-1.12875983009e-09
18,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-1.08525232363e-09
19,O=C[Ni] + O=[Ni] <=> O[Ni] + O=C=[Ni],-1.041706161e-09
20,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-7.51263113626e-10
21,[CH]=O + [Ni] <=> O=C[Ni],-7.05030347983e-10
22,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-7.02904259262e-10
23,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-5.81021391307e-10
24,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-5.46230848599e-10
25,[CH3] + [Ni] <=> C[Ni],-4.28909407355e-10
26,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],7.51665137675e-09
27,CC + 2 [Ni] <=> 2 C[Ni],1.49848279307e-08
28,CO + 2 [Ni] <=> C[Ni] + O[Ni],6.84007196148e-08
29,O + 2 [Ni] <=> O[Ni] + [Ni],9.56242612997e-08
30,O + [Ni] <=> O.[Ni],2.20669840852e-07
31,[Ni] + O=[Ni] <=> O[Ni] + [Ni],5.46350238145e-07
32,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],1.29568301784e-06
33,O=C=O + [Ni] <=> O=C=O.[Ni],5.15284844477e-06
34,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],5.48535101429e-05
35,O.[Ni] + O=[Ni] <=> 2 O[Ni],0.0001814622253
36,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],0.961369071666
37,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.24854520934
