0,C + 2 [Ni] <=> C[Ni] + [Ni],-0.778765902922
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.263964745029
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.228908647442
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0987343757098
4,[H][H] + 2 [Ni] <=> 2 [Ni],-4.35477102248e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.83524449487e-06
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.4052670415e-07
7,C~[Ni] + [H][H] <=> C=[Ni],-1.2013519388e-07
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-7.1671667356e-08
9,O + [Ni] <=> O.[Ni],-6.77145384803e-08
10,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-3.12972432624e-08
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.49577381079e-08
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-9.7676478674e-09
13,O=C=O + [Ni] <=> O=C=O.[Ni],2.85102261467e-08
14,O[Ni] + [Ni] <=> O.[Ni] + [Ni],4.94638028599e-08
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.31837110222e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.625536750319
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.721439938258
