0,C + 2 [Ni] <=> C[Ni] + [Ni],-1.37593062797
1,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.316682086645
2,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.307834235104
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.181395500069
4,[H][H] + 2 [Ni] <=> 2 [Ni],-1.74628054819e-05
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.81034887557e-06
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-7.37047837466e-08
7,O=C=O + [Ni] <=> O=C=O.[Ni],1.12624510771e-07
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],4.00731348945e-07
9,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.90541533378e-07
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.15672350974e-07
11,C~[Ni] + [H][H] <=> C=[Ni],5.31689626077e-07
12,O + [Ni] <=> O.[Ni],6.27021756434e-07
13,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],7.73141941608e-07
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.54797734374e-06
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.24580683278e-06
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.815628250103
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.29057027167
