0,C + 2 [Ni] <=> C[Ni] + [Ni],-1.56572405933
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.328771157697
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.226667168343
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.211738368583
4,[H][H] + 2 [Ni] <=> 2 [Ni],-2.285976029e-05
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-3.90986127268e-06
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.64976343573e-06
7,O + [Ni] <=> O.[Ni],-1.9819404121e-06
8,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.38084525612e-06
9,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.27198589908e-06
10,O[Ni] + [Ni] <=> O.[Ni] + [Ni],-1.22692344439e-06
11,O=C=O + [Ni] <=> O=C=O.[Ni],-1.13436720115e-06
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-1.12381278955e-06
13,C~[Ni] + [H][H] <=> C=[Ni],-9.70534746529e-07
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.06648306507e-07
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],1.44028679728e-06
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.668105321411
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.58107158777
