0,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.276870842323
1,C + 2 [Ni] <=> C[Ni] + [Ni],-0.132197318128
2,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.0146609368555
3,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.0026234425327
4,[H][H] + 2 [Ni] <=> 2 [Ni],-5.53640918433e-06
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-1.79700977436e-06
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-2.03858390346e-07
7,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-1.65910150378e-07
8,C~[Ni] + [H][H] <=> C=[Ni],-1.31142652846e-07
9,O=C=O + [Ni] <=> O=C=O.[Ni],-1.22445817137e-07
10,O + [Ni] <=> O.[Ni],-1.2040058842e-07
11,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-1.12220699445e-07
12,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-5.73532400866e-08
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],1.08396666037e-07
14,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.41617159551e-07
15,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],2.88070701282e-07
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.568443861252
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],0.834708705066
