0,C + 2 [Ni] <=> C[Ni] + [Ni],-1.50945859428
1,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],-0.32344667216
2,O.[Ni] + O=[Ni] <=> 2 O[Ni],-0.253195275089
3,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-0.202512080835
4,[H][H] + 2 [Ni] <=> 2 [Ni],-2.04087432796e-05
5,[C-]#[O+] + [Ni] <=> O=C=[Ni],-2.52652324451e-06
6,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-5.31937961456e-07
7,O + [Ni] <=> O.[Ni],-1.02820308894e-07
8,O=C=O + [Ni] <=> O=C=O.[Ni],1.65818797048e-07
9,C~[Ni] + [H][H] <=> C=[Ni],1.87343136679e-07
10,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],3.33543511779e-07
11,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],3.84002657809e-07
12,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],4.11107769344e-07
13,O[Ni] + [Ni] <=> O.[Ni] + [Ni],5.63875611164e-07
14,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],1.42191924224e-06
15,[O][O] + 2 [Ni] <=> 2 O=[Ni],2.74590292957e-06
16,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],0.711339546489
17,[Ni] + O=[Ni] <=> O[Ni] + [Ni],2.49599306643
