0,2 C=[Ni] <=> C[Ni] + C#[Ni],-inf
1,O=C[Ni] + C~[Ni] <=> C#[Ni] + O=C=[Ni],-inf
2,[O][O] + 2 [Ni] <=> 2 O=[Ni],-inf
3,O=C=O.[Ni] + [Ni] <=> O[Ni] + O=C=[Ni],-inf
4,O=C=[Ni] + O=[Ni] <=> O=C=O.[Ni] + [Ni],-inf
5,C + O[Ni] + [Ni] <=> C[Ni] + O.[Ni],-inf
6,C=[Ni] + O[Ni] <=> C[Ni] + O=[Ni],-inf
7,O + [Ni] <=> O.[Ni],-inf
8,C#[Ni] + [Ni] <=> C=[Ni] + [Ni],-inf
9,[H][H] + 2 [Ni] <=> 2 [Ni],-2234.6168898
10,O + 2 [Ni] <=> O[Ni] + [Ni],-1843.8213406
11,[CH3] + [Ni] <=> C[Ni],-619.572194004
12,C~[Ni] + O=[Ni] <=> O=C=[Ni] + [Ni],-528.950934502
13,C=O + 2 [Ni] <=> O=C[Ni] + [Ni],-515.828501284
14,O=C[Ni] + C#[Ni] <=> C=[Ni] + O=C=[Ni],-471.137211269
15,C#[Ni] + [Ni] <=> C~[Ni] + [Ni],-344.983550333
16,C~[Ni] + O[Ni] <=> C#[Ni] + O=[Ni],-321.40827511
17,CO + 2 [Ni] <=> C[Ni] + O[Ni],-282.126688663
18,[Ni] + O=[Ni] <=> O[Ni] + [Ni],-264.262716043
19,[C-]#[O+] + [Ni] <=> O=C=[Ni],-227.680162562
20,C=[Ni] + C~[Ni] <=> 2 C#[Ni],-212.439254008
21,CC=O + 2 [Ni] <=> C[Ni] + O=C[Ni],-202.933542884
22,O=C=O + [Ni] <=> O=C=O.[Ni],-200.339285099
23,C + 2 [Ni] <=> C[Ni] + [Ni],-191.954017745
24,C=[Ni] + [Ni] <=> C[Ni] + [Ni],-190.517748283
25,[OH] + [Ni] <=> O[Ni],-189.979241528
26,[CH]=O + [Ni] <=> O=C[Ni],-189.943448022
27,C=[Ni] + O=C[Ni] <=> C[Ni] + O=C=[Ni],-189.835236047
28,C[Ni] + C~[Ni] <=> C=[Ni] + C#[Ni],-189.766754527
29,O.[Ni] + O=[Ni] <=> 2 O[Ni],-189.744092293
30,O=C[Ni] + [Ni] <=> [Ni] + O=C=[Ni],-189.712424563
31,O[Ni] + [Ni] <=> O.[Ni] + [Ni],100.0
32,C + O=[Ni] + [Ni] <=> C[Ni] + O[Ni],100.0
33,C#[Ni] + O[Ni] <=> C=[Ni] + O=[Ni],100.0
34,O[Ni] + O=C=[Ni] <=> O=C[Ni] + O=[Ni],100.0
35,C~[Ni] + [H][H] <=> C=[Ni],100.0
36,CC + 2 [Ni] <=> 2 C[Ni],100.0
37,[H] + [Ni] <=> [Ni],100.0
